V1	V2
-49.544913343847	7.1150487917698
-48.5126230073313	4.97539610851854
-48.7811725803747	6.30232452215985
-46.6619168210357	7.61023766848289
-47.9072139047513	6.84099929025011
-47.6926486903055	7.68680034653863
-45.9784199217438	6.75026292286244
-47.9858670669504	5.72749829334855
-49.5776113943601	6.35167996652735
-47.4550069066644	8.02351893143548
-45.9025827094958	7.07740828412581
-46.1583246597946	5.00318845311244
-46.76042144976	6.48013451992921
-47.3184087901573	6.27204820213835
-45.7309619488115	6.87837166049873
-48.8214530101731	5.44930226846935
-48.0069280509276	6.94508723567279
-49.1225569084795	7.69313971148258
-47.3383061467626	7.66684753810475
-49.5286816990702	7.20755342877457
-47.1784882210046	8.01525053593659
-49.0059682830174	6.3536412259102
-46.3315465454401	6.37402282824663
-46.2359028137305	7.46248652634804
-46.9437858457868	7.44693382856173
-47.6772837444896	6.46050479931251
-47.855860177911	6.8677210033296
-47.2350759650636	6.44614098841381
-48.8398406964812	5.98944092093221
-46.5161098579964	7.4715200237345
-46.2148698153067	6.74829369409186
-48.9793159453547	7.86828280482812
-48.5115238791683	7.09833886367158
-49.5425877270278	6.93839722247986
-46.7865293519275	6.6783468138218
-48.7116365857227	7.8501788357195
-47.3570088150107	7.4129309643932
-48.2854060023199	8.26617349318038
-46.6329070637449	6.90936681259041
-45.8175608381397	7.00305092733176
-48.1765421608883	6.78088412196398
-48.5424457044213	8.15432129122197
-48.413108600061	6.49429026130427
-47.3419905225672	6.97521422124077
-49.0702899432393	6.74196839222031
-46.0073359593742	6.45590223698735
-48.5437319894376	5.18033935835032
-48.6496800287757	6.55290411022089
-46.1788248565742	6.5248880769177
-47.4880525085228	6.28772453528767
-47.9706780528767	5.65001443758836
-46.8143593601964	7.03087236350159
-48.6444274575887	8.18495925993898
-46.3015577375171	7.60952823118833
-49.4123324506841	7.12864702755177
-47.3387444412704	6.27065625907405
-47.1511246293143	8.39940957631775
-47.0025338024665	6.33072351153458
-45.8599438094224	6.76584346703527
-47.3649360314949	7.78960808369807
-46.3384238197711	7.84690299153161
-47.016461880815	8.49672052088369
-48.0806597117457	6.7279919076754
-48.1782488547659	6.14508419385648
-46.4728672904595	7.73569950784607
-47.9934998114691	6.19081981101241
-46.0925175454891	7.26782754912691
-48.3425906163839	4.90470530849363
-47.7050530711629	6.38056360259269
-45.8053094032771	6.88214770272935
-47.6307215821299	7.14413858627161
-47.6999627835974	6.41527794356033
-46.8078522285484	7.87370099461959
-46.8879731623093	6.30589185689499
-46.1692949623138	6.4450324096823
-47.948954653652	6.36184555135277
-47.6740274605765	6.20429030955087
-48.6008632733618	5.45469357017979
-46.2713122855866	7.62926002154902
-46.5675180537763	7.42986799149875
-47.8597810616357	6.16079594783749
-49.4555039375188	6.2389244820841
-48.0848170618712	6.10248276175805
-49.0973420308995	6.23577422964994
-46.5932353149752	6.37227504180078
4.25900868508089	-32.3037914779302
4.89912375209636	-32.4751311844822
3.04456095568232	-33.461891968884
2.83242890977275	-33.679979189695
4.75476467492285	-33.0130786834855
2.45315746931291	-31.7603100883972
2.46280337097359	-32.9258360756835
0.519032619074465	-32.4695841951328
3.34054623909225	-31.2661118293318
2.06894924841637	-33.4187108736654
0.893114320711177	-30.2305096926215
1.47950123947557	-32.5677186385208
3.29769378610647	-30.6156988363897
1.6578379921964	-31.924235822921
2.70186458605053	-33.1325394411295
3.58978501117473	-32.1127710756859
3.3659433849016	-31.3660631500674
2.92396437732041	-29.9666322091693
4.1515979051871	-33.0175292313701
2.26725461334186	-31.2912680180814
1.97631829842917	-32.2790997348153
1.81082415940522	-32.0458815169273
1.78437061076452	-30.8933234484329
0.54020589133879	-30.4274353800046
2.72653840069679	-32.4776893623525
3.68322997769724	-31.369967294417
1.28995822691825	-32.3817565924858
4.51931679989386	-33.2981155813038
1.86399152893821	-31.6908164267427
3.04500260767288	-33.4803644913324
4.79862794072749	-33.2949235068307
1.39968532535815	-32.1293903762509
4.18837090752587	-33.3707396606041
4.1146797127369	-31.6927386202794
4.79765630411043	-32.5372024440254
0.521714957303751	-31.0908870893034
1.03405733324745	-32.9055962766979
0.731518845308331	-30.820930928951
2.48490420230206	-31.8799327328918
4.15614454316858	-31.9779744402571
0.316235564704965	-29.8783386009321
0.607779189485415	-32.4503439525851
1.31759770502803	-30.4183403419059
2.43277142370536	-30.1448482859729
3.29001090286799	-30.6085292999389
0.566741582924412	-29.8873285554103
2.72215979409898	-30.3934277795505
1.14299367394046	-29.9671549868438
4.64483428374411	-33.3408214007618
3.02842007455856	-29.8915463240064
1.91593018706788	-31.6725412641444
2.13802357821887	-33.1442496978907
2.92113092078645	-29.9731126807336
2.10639398470873	-32.4513470474
1.41437999027647	-31.3757014240939
1.38539725013422	-33.4122519385558
0.781587398271289	-31.6521188674448
0.98807711409726	-29.7864822003185
4.67855501185664	-32.0428080755671
2.71125896173219	-33.6638481194267
4.34629309562518	-32.6341184171561
0.686638065078969	-30.4672114911878
4.53594172073833	-33.1250302384903
1.86688260702111	-31.4266176164626
2.69996679355014	-33.8158680154847
3.11924124837242	-32.5984969877886
0.496883661834003	-31.7775957114073
1.94491939456843	-32.9343360502575
2.38076997242756	-33.1500508790634
1.00435892307821	-29.8992183467167
0.391566297625876	-31.8058579286845
1.56712723037857	-32.1190113490175
3.51598914861441	-32.9418023841424
1.00102541361185	-31.1292551816887
1.42542930843401	-30.2832320526712
1.04627637657925	-31.5426176683955
2.17941741829642	-33.5181470868166
2.4290608214816	-32.5802413867482
4.38560036419998	-32.0426316160218
4.39000756194581	-32.7372126731067
0.377228252473243	-31.1434520205927
4.49671016721772	-33.5207937527108
1.1412160569837	-30.2089575186727
4.56767495059993	-33.3980277898673
3.01224818627665	-31.24573621424
1.1452772452966	-32.2805642113002
3.88787833180599	-31.9633898863533
2.43084108485395	-32.823300263487
3.26269538428717	-30.8918338398428
1.92103552239437	-31.8326357959683
2.38609749879187	-30.8605228744374
3.46670849643339	-31.925441134296
2.78980008427631	-33.7236920663121
0.799718841833872	-32.1550153716208
2.2762764073379	-33.4734804922217
0.659782274122956	-30.7218950600675
2.01768216815353	-30.3743640996363
0.213021219311754	-31.8979299203036
1.14416270993473	-31.944010106547
1.12919020542764	-31.6780137142111
1.8937387053066	-31.5757402499311
2.90750763879104	-30.7493390286678
1.79452298344426	-32.9838342434197
0.419075759870542	-31.4581091703672
2.12439951592841	-32.9613170762587
3.26772745543513	-30.2524031055851
3.35456685003202	-31.8874819881016
3.62862006864061	-30.8888507065579
0.299521662420268	-31.9228308851698
1.38866736886381	-32.3692732807537
3.89662342541913	-33.5120404055431
1.60063221651638	-29.7924043486276
3.22312872405774	-31.816047738089
4.28031247762356	-32.8161386425852
1.45232625098966	-32.052175790073
3.26874806226835	-31.2607763989569
2.44331731020129	-31.8500062231424
1.34841637556731	-31.7015979236455
3.26224511970442	-33.2024361736836
0.913554539602308	-30.1229688743382
2.66429031603523	-32.6905823239346
0.516915238050129	-32.4887116125854
0.505542923015257	-31.1736711440857
0.733292008399867	-32.9409023657285
0.135231732096764	-31.7423906401677
0.334331561504716	-29.8699288868321
4.4495930962345	-31.8963413501132
3.12986097548879	-33.0206172880476
0.140838282681267	-30.6645943506079
0.794548337003418	-30.9559449421596
1.67754026272286	-32.626389702065
3.40042006833197	-33.3062363872074
3.35566575692676	-32.6669570558665
0.419267956629393	-32.4625012638099
4.6137007172682	-32.3762275148239
2.93232658503015	-33.6778984066804
4.43050461539534	-33.6232793994531
1.42082999325181	-31.6374158866143
0.362253408993628	-32.126858862139
1.22904066074394	-33.0311946223169
1.51267347895664	-32.4325808256892
2.406333143235	-34.0589423256168
2.9105892354555	-33.4441438779436
2.45405399117224	-33.1262573492868
1.1897833456851	-32.5224460595072
1.24326798806075	-31.7396532788963
1.10146235576337	-32.9961382688716
1.5225083900253	-31.5339386630214
3.0347872014244	-32.9324072429069
3.27531245993406	-30.7310994092309
3.61503682396413	-32.2229698311748
3.10504607164182	-33.6645267864457
2.59379818608098	-31.0053983827146
1.60912483219303	-32.7075357639128
3.5659874000848	-33.2410920820898
2.0855313853664	-31.0140206397973
3.62194085658032	-30.0534259382921
3.92341238308308	-32.9298277020725
0.499919709632019	-30.2755463363764
0.618350424247413	-31.7216950780774
1.29783368633744	-30.1035052312637
1.65019931501632	-31.3937762405187
1.09812306018987	-32.1566561716321
3.62058730381486	-30.9671086189398
0.387621181649865	-31.8187725696188
2.13620051039014	-30.5593406641612
3.64564759427235	-32.9914074543057
2.92735573332819	-32.9038538648965
2.0021110041641	-31.0573481739853
0.886830171375907	-32.5721782732954
4.89212957347802	-32.4917955713798
2.28175547839735	-33.3258232041304
3.530236261981	-30.9530457420111
4.25969812098432	-31.4509618985234
4.56417311776893	-33.4165253017636
3.8595320214431	-31.5313546019004
1.47265583803725	-31.9594087685936
1.56338929698663	-30.7843402939771
4.92224214890198	-33.2579145823618
1.85032523165219	-33.1295673442276
2.55841217689559	-34.2328075249841
3.21472785100408	-33.5486107815639
3.63310962561546	-31.9891831921626
4.57303941830863	-33.6665184781193
0.736305313336545	-30.5420879003551
2.60325188892595	-34.2175285057529
2.04275458991477	-32.3859760409143
3.4958956346212	-34.0541326813264
0.103708752415017	-30.9014829185754
3.47518280958992	-30.2546452152796
2.93040877788353	-32.4330132589523
1.89920766933234	-30.9627494706456
3.18706562700913	-33.0207576601745
3.33408315783338	-30.6423341503438
3.70015029876064	-31.5652888028325
4.47097193679652	-33.5907158910953
2.6581374948397	-32.3331432898787
2.78758614994641	-32.8328964711777
2.44074694503935	-33.3531044859089
1.89273586077898	-33.150112111378
0.388295304658479	-32.1265687915331
0.397788457698002	-32.2538795977407
3.41249379850902	-29.9985894090528
1.58873653234796	-29.8567349962869
3.95591082133958	-32.5461913886338
3.56861272783214	-32.8687078424797
1.57069955620306	-32.6204352755729
2.69272988327059	-29.7966336802105
1.09506689358482	-30.9246865818978
3.92963832950679	-31.6329832477335
3.75469640726986	-32.3047134970722
4.08098221061059	-32.2144255997262
0.29632108355482	-30.2237742795571
4.02150753842923	-31.3095017880587
4.32912772329401	-33.7883578869865
3.9642921074834	-31.2621324234335
0.153166033096914	-31.4759722056849
3.83351536609017	-33.0868053808827
0.480262526341271	-30.2665343438122
0.0348750675494368	-30.8635134166892
1.92745912446363	-33.2362906800797
2.47560341718165	-31.3523046488026
0.11481425905472	-31.7604398542323
3.46720339914962	-33.4808692865372
2.4330898422914	-32.1654093103124
3.21479020177491	-32.3336497239171
4.35532747109273	-32.4479799655039
0.719140007307514	-32.6986601451927
2.61815298080613	-31.2327012978935
3.14549417156567	-31.6288623000301
1.40342000745376	-31.5482355602046
2.77567335231909	-31.9007116238064
3.63155968666374	-31.8480290907248
3.73665453821969	-32.6276719864734
2.29373272129974	-33.2385411917311
0.729340337784266	-29.6965419435221
0.958482873721072	-31.9624038551947
0.557046479411021	-29.8798853515895
1.46908742521014	-32.431356141538
2.51528975649966	-34.1951832830326
0.305802171808817	-30.0608060288752
1.81819207233507	-30.0164321562895
1.68985645017496	-31.9883027583546
0.83214106702796	-30.4001577492028
1.96279202266035	-32.4745053466716
3.09909763279552	-32.5972559054479
1.97028196821908	-30.3018307151993
2.88172729341142	-30.7294916973059
3.38046114534386	-30.9165985000404
0.447286050009596	-30.3279240941053
1.56588181744246	-31.4755666386015
0.726437426818839	-30.0316522503803
0.59688170566564	-32.6299169066239
0.293847836189944	-31.0907622172381
1.70052383276331	-31.7232718043713
3.9202876111917	-32.1497989100035
2.89072603622839	-33.057728670943
3.87940965079974	-31.9469244274226
3.78831953584603	-31.9235915456177
1.5579708022426	-31.9961858879276
0.318737973554748	-31.260128324837
3.34218018851911	-33.4558362621063
4.3806428478068	-33.7649618096027
3.43134234743751	-32.9295035629302
3.48995593900023	-33.6167380418447
1.86613428804918	-32.8554493012232
0.790628012143765	-31.815115880161
2.76616471933074	-31.0161017883035
1.8030566997873	-32.7977591329108
0.45287574304579	-30.8484515565659
2.72502710429671	-33.3333973903745
4.8274852080665	-33.2917781639744
2.069353259621	-31.6993180125649
4.11253391290464	-32.7710356878792
4.25044115340342	-32.3616751820124
0.8564264693248	-31.1439100847117
4.78502990916042	-33.3331800966554
2.67896976555787	-30.8298026809501
1.21038146790122	-32.2505256329679
3.76869392440407	-31.6510782702039
2.64837975260356	-32.910773419888
3.86214822962443	-31.5259392105323
1.23360965847709	-31.5334740887857
4.56664164868095	-32.6641963233801
3.32054702511407	-32.6223753729336
2.16517713276915	-29.935990616519
2.69648178881635	-30.4854979474399
2.62629192715899	-29.9858536022457
1.33942314448646	-32.7782704903873
4.26608117952066	-33.6681735448309
1.11790521016993	-32.4737934538687
3.46576242670751	-32.7035072923492
1.74670856677618	-32.6791582756565
2.38697156223353	-31.2071264538784
2.36435977519868	-34.1921655688902
4.21532197132614	-32.9108302971926
1.60580388178124	-30.5159922766482
3.4982570372324	-30.8177069494138
0.652303003723737	-30.6010066474044
3.53043119531509	-30.8723973265931
3.55408528225004	-32.6164561052537
1.05413743701352	-33.1477404506512
3.51582353796876	-30.8751269610805
0.76380672096068	-30.026011129129
3.12507119317718	-33.6548462834542
1.34685469789556	-33.0856271116748
3.23850484441953	-29.9352204975636
2.08581017274229	-32.4421739883603
0.428252282559369	-32.3318791259207
0.81742542947085	-29.7438916821685
1.90375084167381	-33.5227666947427
2.44734974760851	-30.0669253155829
3.28640308216859	-32.6329870045574
2.55153579558724	-33.7556165303583
4.70120559942682	-33.1078617244784
3.11133046044898	-31.5871618284765
2.8769718198323	-31.8387443505332
2.6069501778531	-32.5442790285133
2.19420493261144	-32.1328342240126
2.54915307684393	-33.1668350258218
1.87810766089431	-32.7147281935268
0.699963434835075	-30.5610276845633
1.64114796522393	-30.3348238363621
4.5058901677776	-33.5806235903442
0.923131437353245	-31.3518082016208
1.66803006226796	-30.4833813750498
2.2864126101959	-31.6477706927175
0.539121051779156	-29.6157145386079
0.616264683804134	-30.5392717242614
0.281548702249662	-30.3576600872288
3.62431622043896	-30.9137998722437
2.93622831195126	-32.5693103478659
2.24129645780271	-32.0454251857173
2.0845533649012	-30.0089492541553
1.18036018581271	-32.6948544726065
0.819163099534562	-32.8505078233435
2.60571648303372	-33.8900111731296
2.59565327503891	-30.4038230585353
0.873449044652206	-30.3831996848724
1.60019496957787	-33.76045490387
4.17792852377865	-31.8545281016442
3.19754959162732	-30.6353849821447
3.35194972685595	-30.6170240748082
2.98437229377831	-31.2924899116059
3.06941016663554	-30.9577060487514
0.957730694355202	-31.0134540093383
1.51065483045635	-30.530697694583
1.57078830773467	-31.2355675469252
1.38075001416445	-31.4341463279914
2.79895902100053	-32.9463813113671
3.10769323515038	-31.6741044901108
3.35424998404132	-31.1946721392236
0.708478711459687	-31.1778149438018
4.16896328639806	-32.4105445012769
1.40211906754706	-30.3537900773576
3.47537237665657	-30.6774453148747
3.80556040877134	-32.68827099649
3.51013898437324	-33.5320902566595
4.62821876400522	-33.3340065758774
3.21766245838557	-32.8674013115237
4.69664329438393	-31.9610521058977
2.72518438901325	-33.8887825952071
0.5357878541744	-29.6559993632584
1.43805186249549	-32.1620903264472
1.52570628320146	-30.5756374547326
4.8493914580141	-33.028521911667
2.58209355411553	-31.2582527112916
1.52684293396495	-33.1486150078688
4.43985275981004	-33.3691319883429
2.3064612498493	-32.7386017350106
0.32916925634822	-30.0985836952293
4.76985598681578	-32.7503249933209
2.93340150301162	-32.7548700451549
4.21484137182563	-32.9257011601261
2.64371843468451	-30.4774502323531
1.01907459265299	-31.1536929985661
4.01642093400161	-33.7892644184696
2.58304263953873	-33.1147067015606
11.801713301237	13.1278133360468
10.2867822798417	11.2051936489367
10.1886299293041	10.4182434590573
9.98507998200017	8.82281921159284
11.2246273633239	13.2685086369801
7.26523917339809	6.09521327325681
9.18586758409205	3.07464988877368
9.96969746742436	4.23324820231207
11.2908120890987	10.375215444449
12.3151917957996	10.1900950401356
10.5054496442634	6.5933245635382
12.0303789893071	15.9377400355354
8.162546271311	6.9798664976642
13.290052906115	9.98804784083444
9.97036147229043	10.1589903717574
12.7538748455557	13.6802876473181
13.0060372038216	12.2003341664921
11.5535307988452	6.82259494972025
12.7826780857674	15.3762754339138
13.6200156837042	14.5816751751436
10.740340016384	11.930016264339
6.56577227232428	0.271482300747451
8.59845092164127	0.0810191754636041
7.67171383440491	3.06665001668562
8.32150045454943	1.50141277587853
7.8424643688531	2.99094308366303
7.86915715819795	0.758105640973549
6.75497152735807	-2.22728261212335
8.40704716430333	-2.83722430138349
8.35142054277697	-2.8840617668381
5.97930796464662	-1.8664699237111
5.91593640306593	0.267204294996909
9.68866472547196	7.12651210782291
6.80202689296527	0.468730623383748
6.44036566867466	-1.01683880083176
8.30965332621939	6.07388289347804
7.96367442355693	-1.06818632168077
6.7440406312658	2.97195403561852
6.97158342118824	-0.977225677419392
7.12134091122041	-1.21131747456651
5.70776139823572	0.0941894787429977
8.14945899502307	4.42184111217402
10.9292724964663	11.1386929660986
12.0436818391431	12.2470140606902
13.5938748034978	11.8691086288588
12.8142719363246	15.6584248166856
10.0968263282808	9.96802040274504
13.3756303226588	14.5005023886803
10.5974149884685	10.6870096076075
7.30608619374852	5.87918528237172
8.7250452437987	5.40173602741253
12.108211972074	8.24133746264631
11.6392174199168	16.3051353263703
10.2980402274456	9.39481609194596
11.9471429234662	16.2113044221096
9.12708841661166	10.4188284294728
11.4512721336203	9.92146544200072
7.47296621759289	2.11646138444681
12.1993769193045	15.4934992573355
10.0633052794292	12.8698377688014
12.6621947598861	13.1584499704336
10.6116652761791	10.6003403372641
10.5442859201629	10.1042697764625
10.5694256275005	11.2625254363655
12.2630221058137	13.7485407400866
6.58153162784843	2.7180556053678
10.3310571349858	14.0192371878819
13.3675994383405	13.5649352516864
10.837086560521	11.0488707214278
12.203036436793	15.8413782675998
10.812922271062	6.12823577777257
11.2948677852423	12.0399842288202
10.0226583496592	13.9303660649589
9.75360679538478	11.2709542524438
11.9629112723833	15.4709099596359
11.5737083173279	9.39501216618393
10.597766640825	14.5005360075242
11.1094410398758	8.95550924165163
11.0216856245247	16.0267618128807
10.7805228424748	14.7455637896618
6.05555384581667	-1.00246310439825
7.89757048889338	1.71276077930683
6.11329404775604	-2.14021543507321
8.97684629611537	6.28726237915802
8.04659694093362	-2.4019068308925
12.694427116087	13.963987876285
12.5431692520171	12.2269726913658
11.8150333632287	11.4581963333125
12.8295460804616	11.1020459995421
11.5513457969366	10.1901515218016
12.8105938261499	14.4427855759595
11.7255081093381	8.34856815281071
12.8315528455179	11.3933964217598
11.5874945372651	13.8155232173537
10.6813417657984	5.93646439965591
10.8206303204916	12.1091803233278
6.40007264978201	0.308590926562007
8.30761945625401	1.1984617790384
8.36701577885245	7.28318366063603
12.5729106651789	11.1215628103815
12.756251537443	9.04754379248333
11.5628855119549	8.61227897039304
11.5947773987109	11.6543514470309
10.0454696264382	7.00189792851248
12.6679535049248	9.4663386926102
10.1139960985157	6.63700961294893
10.2803802382506	8.95309553605076
12.4502646051708	10.4726910048213
12.1274971129618	7.43074133519359
9.81427853930637	8.57318432294933
7.10105722818372	5.41127114437595
7.87577789273456	6.03246324605513
11.4808416164327	7.07411570068319
9.29232770897232	6.48077354120977
6.01709060443918	1.92597972352068
8.88590532195061	-2.54348894671006
10.6763194880417	10.1663721793403
8.43333907645562	-2.17960038156825
10.3999918149021	6.56747102903061
7.11632815641492	5.09237093453817
8.04757701221829	-1.08679100091168
8.29257777242213	3.45013815519093
8.62259656178557	1.52051518189896
6.67233720788401	-1.0121933450599
7.97473573578553	-0.00084823215237281
9.20796274987877	11.1307146017987
5.80356609048078	2.16704706198677
5.92047550429801	-1.22544872299056
8.75474387131064	-1.68576868282335
7.12140559401124	-3.15901820306714
7.1420602183633	-1.19127539164829
5.94409913165102	-0.29162074639761
6.40319509808073	-0.918868734775286
6.86696459300064	1.11186162590181
6.9383667596512	-2.18342870488661
7.37481568652784	3.50406046868351
7.05116618567391	-0.902014900369624
6.50872023401707	-1.02613250815093
7.64264085942184	-0.351826508442317
6.08463633836049	-1.83482170285401
7.50245174743016	-3.11631589069847
7.54886834060918	0.084933266601201
7.1119897188009	-1.03986504277552
8.05106993207177	1.25984229278421
6.98267860799007	3.78497931342785
8.94256586459813	3.83370345213369
7.97434614918949	-2.74472583327664
8.67742371264492	3.24546815065528
9.55988362774724	3.59701066084454
7.5270570109972	-2.5510620544695
6.20690771041203	-1.04738613103916
9.37964191152136	-0.612699528031712
7.05102962425977	4.04001658088459
7.79837357981823	0.34523034086137
8.01113606581578	3.32987572822759
8.39450614153235	0.701201045442154
7.52180342765463	4.88695964847876
11.8670000797765	11.732525931914
9.56225048266728	10.2316176438968
8.97923120378539	7.16723029469615
7.77833207760844	4.32619283068042
11.2902863891186	9.16684365089863
7.71961571758804	-1.60488979581863
6.03680451470331	-2.22316844344095
6.83761852013127	-2.66854526898485
6.74941496480975	0.974039383454819
8.27905619266712	-1.42979836380159
7.00023946711644	-0.875895681773056
9.04817469265519	4.23441423337598
9.35207447901909	-0.607045946919802
7.24428244711894	-2.62098750718813
6.71718271568723	3.27842167004628
6.17521335555934	1.65326439106036
12.0830704010011	13.8672442194409
10.424558437614	14.312536072596
10.3073960225437	11.0067291318077
11.8220796754641	12.4257822227017
11.0738106869542	12.4608552178456
10.0240143688244	12.8880089601163
11.4662258313483	9.77142535351863
13.0555885775125	13.4831283950575
11.7687959780164	14.0809448487662
10.248001004213	13.751757881334
12.0437251236368	11.2771333450889
12.5207467425263	12.9106521911448
6.59617338446347	3.57221045953583
6.97286450408473	4.86777292044012
6.59637675870478	3.7007897936986
8.97607970845639	10.2503379481068
10.9584150732206	11.7569146946478
12.4162785915784	15.3090963929372
12.6470505624414	16.3946836408265
13.2487916913125	14.1503792211084
12.8606542542055	14.8807006610718
11.9440546093154	15.3692303984419
10.6083493416497	12.0421958884629
11.9640279215471	12.4913819703068
11.0662185028923	10.4815168313187
10.7858008147229	11.0085108864406
11.862707097348	11.7590637618308
6.0832027452434	-0.715042389168271
5.80762912276819	0.164901619469014
9.27091937689822	8.50255130088833
11.9686759936467	13.0562528164053
12.767648295819	16.3555468201948
11.9116176944822	12.7687449799245
11.8580534993969	11.4945885759988
13.0977664758993	12.5493635250538
11.4900339585286	15.1319323882234
10.2914738004459	14.3121391382335
11.7187444095368	13.9263543039266
13.2482407145413	14.2001313557515
12.4524601743488	13.4972017431784
10.3260882189114	12.3514737265298
10.421182728889	14.090079182235
8.33104774984182	7.08170027093552
10.8422798591038	13.0333352730629
10.6834164341765	13.6219234542134
10.1636405170583	12.7597362950242
9.26333606186909	7.21390856471322
9.93141977040899	5.53579390068598
6.79721481535348	5.25943316840056
11.1485442778944	15.4437126040968
11.084934584261	13.9395344127742
9.10125004662039	5.64728147051692
5.89484279187777	3.42105000705955
13.4303700603652	14.6106669306987
10.7630727260367	5.9677421252711
12.7330897348655	14.1050536375929
11.6114052961862	15.3554450649071
7.53809679177727	4.18144930369214
11.0302878346762	9.94459622676225
12.3070282783739	9.9751426331555
11.4918280395077	14.8983422735656
10.6223725685823	11.0063750918443
10.5030963097503	12.0582626330665
10.4821031687872	13.1470862037423
10.7294800636645	8.63889035332824
12.6466296670601	13.8961638956788
12.2019714126233	13.4400439986402
12.830630030511	15.1790521837398
10.4641400868559	9.26797649061401
12.634193609033	15.605733017644
9.06830429653949	10.4417514934845
9.19635705391419	3.36045442871951
11.6492131403219	13.1064926445371
8.75365511104514	4.54286477963654
12.1423002453546	14.7268964386168
10.5511658792275	8.626825632568
12.9092760080662	12.4702267567442
12.912887993453	12.5908273406641
11.0827010829738	9.61219325912776
9.27645385541603	7.79132693375053
9.96678277112285	9.10604272754242
12.8056841480637	15.3475430398619
10.9127557990828	15.6812691323579
10.0254174169983	8.58056451565641
13.2636429232109	13.6026328131066
10.9744600408108	10.5763346326144
6.53474857678023	-2.50224254319488
12.1309436128229	17.3792681671001
9.86649837377669	3.84379857264182
11.7214193287939	7.39179211549163
10.9447556417717	11.4575236431521
13.1348553905293	14.7583228306886
7.71187910203843	4.31276515165432
13.1529616130797	13.1051059421581
12.7660789154397	13.9048572110435
8.55829177852382	6.94455950232183
8.36427415913584	7.85166249734787
12.3544648699523	12.3301338553183
6.8992255605073	-1.64611220297249
6.04445457604085	-1.84236110037347
10.180695153664	9.8648168751869
12.0994059500391	10.4632185773547
9.95404876516773	9.89734927577936
13.5573708156977	14.7546197607689
13.3210847397233	12.5285701978831
7.58051650117886	6.38206457756119
13.6204414038034	14.4345282146998
11.677250325038	13.3011549730861
11.283444243676	15.1858284730077
12.3873892037859	13.8802744081312
11.8558969274871	11.0286324730272
9.36704667785656	10.3278823147686
12.2904474939512	13.2066576949952
12.5454360279039	16.5070435572662
13.1398894698835	12.3718288421978
12.683336210398	11.9749526354681
10.1295741660007	10.0420733048013
13.6410179810271	14.5232511259318
13.5207102292359	15.4879350269714
12.7022496156182	15.9312719003144
8.83045860824517	4.98208256438075
10.4367377881712	12.5385929593584
10.2349468467819	9.62171902098337
11.016824960268	12.4100717070484
12.0384964003066	16.2258009340581
9.38220147912101	10.5191359581528
9.29611035145504	7.72139030772321
12.3283558118888	17.2530440850654
10.9240299507262	13.7471851437128
5.72759908809955	2.67742185536909
7.54236772682969	-0.473994578745725
7.84653342351076	1.92665163813814
7.72775533447106	0.414647879742278
6.16203913443736	0.984884885656294
8.65215835443697	1.35027774209785
7.84078178622748	0.190797595798023
6.0912114474987	-1.63537733921277
5.9110836893398	0.830550132691244
8.4927219625334	0.205152596992422
7.73266298582541	-3.10024035738729
8.76303733871901	1.70629782628251
6.49568759977263	-2.18428941103065
7.47622407256906	-3.68459678071926
7.36894168544963	-2.71164668585492
8.57078667857101	-3.35373301186416
6.97150849675184	-2.41889293079366
8.88850855500155	-0.83328258747178
9.03287110305825	-0.880473676482498
7.7448380149817	-1.48222525955496
11.0878383475152	11.1371974451927
8.28575991976446	-1.25776830556256
8.72460619741321	-0.770369454212088
7.68996761256644	5.56591736924495
8.84354785130482	9.83014086785528
10.5334304627601	12.2851637952776
6.14621334267649	-0.321424917144711
8.20319149833796	-3.45708195801532
7.66496772990756	-2.07773544258782
8.99456011490647	3.34607920093081
8.66910682722722	3.32216689852183
7.32347544675855	-1.7409866330811
8.46638099268955	2.95255916425996
7.76894305353305	5.71063822379571
8.03695045149568	-1.4502493290006
6.63632627942514	2.20803725270189
5.92473431415497	1.08167902211703
6.4317617684214	-2.06047294633852
9.74052051842986	4.26727451105085
8.42842460740333	1.39144651441376
12.0671977593005	16.2738369199707
11.6653246386423	11.3710873304732
11.5893158113881	12.4772950280847
6.21605758826747	3.01795412237653
10.9698806515284	11.7871965380045
7.84746216650627	6.86989256888083
10.5759366427171	13.3622664616672
10.9678227596059	15.7585839259521
9.95444614452166	4.031631448747
12.6868201401875	16.662449139425
11.9184961138993	15.7574216673213
9.6702897198055	3.51514614258203
12.6660668127064	14.8798071309504
12.0176026890176	16.3634544191021
9.12841648380262	8.69867530984531
11.155634355486	16.252546546231
12.9985200818657	11.3755932631073
10.7481241001095	13.4100619139146
11.4262744435918	16.2091080603934
10.9836979451369	15.001504163258
10.5637143281987	12.9493907712469
10.4322599147412	12.4983941107951
8.21531079862822	-1.56629440087574
8.66285224201214	-2.52688389533243
7.45141724403966	-1.71644305636711
6.94520979449707	-3.60658500035456
6.37119816053165	-2.55338928133239
8.45794312293607	0.089151177331876
6.68891734934888	-3.2517826661497
7.9552399984561	-2.38741574008463
8.21593318827817	-2.62920647912821
9.17459004686978	-1.79514592057686
8.29465748252533	-0.0411519646890481
9.37655040231399	2.14656816675342
12.0514964069319	10.6539183772548
8.91503206040235	8.74213130241046
13.2294588762653	12.9358009655844
9.3679448811226	11.4930359708842
8.57882828026452	-0.0294506705949842
7.77500717263272	-1.38766248940748
